0.058279,0.058279,0.08242,0.11656,0.98632
0.05817,0.05817,0.082265,0.11634,0.98637
0.05806,0.05806,0.08211,0.11612,0.98642
0.057951,0.057951,0.081955,0.1159,0.98648
0.057841,0.057841,0.0818,0.11568,0.98653
0.057732,0.057732,0.081645,0.11546,0.98658
0.057622,0.057622,0.08149,0.11524,0.98663
0.057512,0.057512,0.081335,0.11502,0.98668
0.057403,0.057403,0.08118,0.11481,0.98673
0.057293,0.057293,0.081025,0.11459,0.98678
0.057183,0.057183,0.08087,0.11437,0.98683
0.057074,0.057074,0.080715,0.11415,0.98688
0.056964,0.056964,0.08056,0.11393,0.98693
0.056855,0.056855,0.080404,0.11371,0.98699
0.056745,0.056745,0.080249,0.11349,0.98704
0.056635,0.056635,0.080094,0.11327,0.98709
0.056526,0.056526,0.079939,0.11305,0.98714
0.056416,0.056416,0.079784,0.11283,0.98719
0.056306,0.056306,0.079629,0.11261,0.98724
0.056197,0.056197,0.079474,0.11239,0.98729
0.056087,0.056087,0.079319,0.11217,0.98734
0.055977,0.055977,0.079164,0.11195,0.98739
0.055867,0.055867,0.079009,0.11173,0.98744
0.055758,0.055758,0.078853,0.11152,0.98749
0.055648,0.055648,0.078698,0.1113,0.98754
0.055538,0.055538,0.078543,0.11108,0.98758
0.055429,0.055429,0.078388,0.11086,0.98763
0.055319,0.055319,0.078233,0.11064,0.98768
0.055209,0.055209,0.078078,0.11042,0.98773
0.055099,0.055099,0.077922,0.1102,0.98778
0.05499,0.05499,0.077767,0.10998,0.98783
0.05488,0.05488,0.077612,0.10976,0.98788
0.05477,0.05477,0.077457,0.10954,0.98793
0.05466,0.05466,0.077302,0.10932,0.98798
0.054551,0.054551,0.077146,0.1091,0.98803
0.054441,0.054441,0.076991,0.10888,0.98807
0.054331,0.054331,0.076836,0.10866,0.98812
0.054221,0.054221,0.076681,0.10844,0.98817
0.054112,0.054112,0.076525,0.10822,0.98822
0.054002,0.054002,0.07637,0.108,0.98827
0.053892,0.053892,0.076215,0.10778,0.98831
0.053782,0.053782,0.07606,0.10756,0.98836
0.053672,0.053672,0.075904,0.10734,0.98841
0.053563,0.053563,0.075749,0.10713,0.98846
0.053453,0.053453,0.075594,0.10691,0.98851
0.053343,0.053343,0.075438,0.10669,0.98855
0.053233,0.053233,0.075283,0.10647,0.9886
0.053123,0.053123,0.075128,0.10625,0.98865
0.053013,0.053013,0.074972,0.10603,0.98869
0.052904,0.052904,0.074817,0.10581,0.98874
0.052794,0.052794,0.074662,0.10559,0.98879
0.052684,0.052684,0.074506,0.10537,0.98884
0.052574,0.052574,0.074351,0.10515,0.98888
0.052464,0.052464,0.074196,0.10493,0.98893
0.052354,0.052354,0.07404,0.10471,0.98898
0.052244,0.052244,0.073885,0.10449,0.98902
0.052135,0.052135,0.073729,0.10427,0.98907
0.052025,0.052025,0.073574,0.10405,0.98911
0.051915,0.051915,0.073419,0.10383,0.98916
0.051805,0.051805,0.073263,0.10361,0.98921
0.051695,0.051695,0.073108,0.10339,0.98925
0.051585,0.051585,0.072952,0.10317,0.9893
0.051475,0.051475,0.072797,0.10295,0.98934
0.051365,0.051365,0.072642,0.10273,0.98939
0.051255,0.051255,0.072486,0.10251,0.98944
0.051145,0.051145,0.072331,0.10229,0.98948
0.051036,0.051036,0.072175,0.10207,0.98953
0.050926,0.050926,0.07202,0.10185,0.98957
0.050816,0.050816,0.071864,0.10163,0.98962
0.050706,0.050706,0.071709,0.10141,0.98966
0.050596,0.050596,0.071553,0.10119,0.98971
0.050486,0.050486,0.071398,0.10097,0.98975
0.050376,0.050376,0.071242,0.10075,0.9898
0.050266,0.050266,0.071087,0.10053,0.98984
0.050156,0.050156,0.070931,0.10031,0.98989
0.050046,0.050046,0.070776,0.10009,0.98993
0.049936,0.049936,0.07062,0.099872,0.98998
0.049826,0.049826,0.070465,0.099652,0.99002
0.049716,0.049716,0.070309,0.099432,0.99006
0.049606,0.049606,0.070154,0.099212,0.99011
0.049496,0.049496,0.069998,0.098992,0.99015
0.049386,0.049386,0.069842,0.098772,0.9902
0.049276,0.049276,0.069687,0.098552,0.99024
0.049166,0.049166,0.069531,0.098332,0.99028
0.049056,0.049056,0.069376,0.098112,0.99033
0.048946,0.048946,0.06922,0.097892,0.99037
0.048836,0.048836,0.069064,0.097672,0.99041
0.048726,0.048726,0.068909,0.097452,0.99046
0.048616,0.048616,0.068753,0.097232,0.9905
0.048506,0.048506,0.068598,0.097012,0.99054
0.048396,0.048396,0.068442,0.096792,0.99059
0.048286,0.048286,0.068286,0.096571,0.99063
0.048176,0.048176,0.068131,0.096351,0.99067
0.048066,0.048066,0.067975,0.096131,0.99072
0.047956,0.047956,0.067819,0.095911,0.99076
0.047845,0.047845,0.067664,0.095691,0.9908
0.047735,0.047735,0.067508,0.095471,0.99084
0.047625,0.047625,0.067352,0.095251,0.99089
0.047515,0.047515,0.067197,0.09503,0.99093
0.047405,0.047405,0.067041,0.09481,0.99097
0.047295,0.047295,0.066885,0.09459,0.99101
0.047185,0.047185,0.06673,0.09437,0.99105
0.047075,0.047075,0.066574,0.09415,0.9911
0.046965,0.046965,0.066418,0.09393,0.99114
0.046855,0.046855,0.066262,0.093709,0.99118
0.046745,0.046745,0.066107,0.093489,0.99122
0.046634,0.046634,0.065951,0.093269,0.99126
0.046524,0.046524,0.065795,0.093049,0.9913
0.046414,0.046414,0.06564,0.092828,0.99135
0.046304,0.046304,0.065484,0.092608,0.99139
0.046194,0.046194,0.065328,0.092388,0.99143
0.046084,0.046084,0.065172,0.092167,0.99147
0.045974,0.045974,0.065016,0.091947,0.99151
0.045863,0.045863,0.064861,0.091727,0.99155
0.045753,0.045753,0.064705,0.091507,0.99159
0.045643,0.045643,0.064549,0.091286,0.99163
0.045533,0.045533,0.064393,0.091066,0.99167
0.045423,0.045423,0.064237,0.090846,0.99171
0.045313,0.045313,0.064082,0.090625,0.99175
0.045202,0.045202,0.063926,0.090405,0.99179
0.045092,0.045092,0.06377,0.090184,0.99183
0.044982,0.044982,0.063614,0.089964,0.99187
0.044872,0.044872,0.063458,0.089744,0.99191
0.044762,0.044762,0.063303,0.089523,0.99195
0.044651,0.044651,0.063147,0.089303,0.99199
0.044541,0.044541,0.062991,0.089082,0.99203
0.044431,0.044431,0.062835,0.088862,0.99207
0.044321,0.044321,0.062679,0.088642,0.99211
0.044211,0.044211,0.062523,0.088421,0.99215
0.0441,0.0441,0.062367,0.088201,0.99219
0.04399,0.04399,0.062211,0.08798,0.99223
0.04388,0.04388,0.062056,0.08776,0.99227
0.04377,0.04377,0.0619,0.087539,0.99231
0.043659,0.043659,0.061744,0.087319,0.99235
0.043549,0.043549,0.061588,0.087098,0.99238
0.043439,0.043439,0.061432,0.086878,0.99242
0.043329,0.043329,0.061276,0.086657,0.99246
0.043218,0.043218,0.06112,0.086437,0.9925
0.043108,0.043108,0.060964,0.086216,0.99254
0.042998,0.042998,0.060808,0.085996,0.99258
0.042888,0.042888,0.060652,0.085775,0.99262
0.042777,0.042777,0.060496,0.085555,0.99265
0.042667,0.042667,0.06034,0.085334,0.99269
0.042557,0.042557,0.060184,0.085114,0.99273
0.042446,0.042446,0.060028,0.084893,0.99277
0.042336,0.042336,0.059872,0.084672,0.9928
0.042226,0.042226,0.059716,0.084452,0.99284
0.042116,0.042116,0.05956,0.084231,0.99288
0.042005,0.042005,0.059404,0.084011,0.99292
0.041895,0.041895,0.059248,0.08379,0.99295
0.041785,0.041785,0.059092,0.083569,0.99299
0.041674,0.041674,0.058936,0.083349,0.99303
0.041564,0.041564,0.05878,0.083128,0.99307
0.041454,0.041454,0.058624,0.082907,0.9931
0.041343,0.041343,0.058468,0.082687,0.99314
0.041233,0.041233,0.058312,0.082466,0.99318
0.041123,0.041123,0.058156,0.082245,0.99321
0.041012,0.041012,0.058,0.082025,0.99325
0.040902,0.040902,0.057844,0.081804,0.99329
0.040792,0.040792,0.057688,0.081583,0.99332
0.040681,0.040681,0.057532,0.081363,0.99336
0.040571,0.040571,0.057376,0.081142,0.99339
0.040461,0.040461,0.05722,0.080921,0.99343
0.04035,0.04035,0.057064,0.0807,0.99347
0.04024,0.04024,0.056908,0.08048,0.9935
0.040129,0.040129,0.056752,0.080259,0.99354
0.040019,0.040019,0.056596,0.080038,0.99357
0.039909,0.039909,0.056439,0.079817,0.99361
0.039798,0.039798,0.056283,0.079597,0.99364
0.039688,0.039688,0.056127,0.079376,0.99368
0.039578,0.039578,0.055971,0.079155,0.99371
0.039467,0.039467,0.055815,0.078934,0.99375
0.039357,0.039357,0.055659,0.078713,0.99378
0.039246,0.039246,0.055503,0.078493,0.99382
0.039136,0.039136,0.055347,0.078272,0.99385
0.039026,0.039026,0.05519,0.078051,0.99389
0.038915,0.038915,0.055034,0.07783,0.99392
0.038805,0.038805,0.054878,0.077609,0.99396
0.038694,0.038694,0.054722,0.077388,0.99399
0.038584,0.038584,0.054566,0.077168,0.99403
0.038473,0.038473,0.05441,0.076947,0.99406
0.038363,0.038363,0.054253,0.076726,0.9941
0.038253,0.038253,0.054097,0.076505,0.99413
0.038142,0.038142,0.053941,0.076284,0.99416
0.038032,0.038032,0.053785,0.076063,0.9942
0.037921,0.037921,0.053629,0.075842,0.99423
0.037811,0.037811,0.053472,0.075621,0.99426
0.0377,0.0377,0.053316,0.0754,0.9943
0.03759,0.03759,0.05316,0.07518,0.99433
0.037479,0.037479,0.053004,0.074959,0.99437
0.037369,0.037369,0.052848,0.074738,0.9944
0.037258,0.037258,0.052691,0.074517,0.99443
0.037148,0.037148,0.052535,0.074296,0.99446
0.037037,0.037037,0.052379,0.074075,0.9945
0.036927,0.036927,0.052223,0.073854,0.99453
0.036816,0.036816,0.052066,0.073633,0.99456
0.036706,0.036706,0.05191,0.073412,0.9946
0.036595,0.036595,0.051754,0.073191,0.99463
0.036485,0.036485,0.051598,0.07297,0.99466
0.036374,0.036374,0.051441,0.072749,0.99469
0.036264,0.036264,0.051285,0.072528,0.99473
0.036153,0.036153,0.051129,0.072307,0.99476
0.036043,0.036043,0.050972,0.072086,0.99479
0.035932,0.035932,0.050816,0.071865,0.99482
0.035822,0.035822,0.05066,0.071644,0.99485
0.035711,0.035711,0.050503,0.071423,0.99489
0.035601,0.035601,0.050347,0.071202,0.99492
0.03549,0.03549,0.050191,0.070981,0.99495
0.03538,0.03538,0.050035,0.07076,0.99498
0.035269,0.035269,0.049878,0.070538,0.99501
0.035159,0.035159,0.049722,0.070317,0.99504
0.035048,0.035048,0.049566,0.070096,0.99507
0.034938,0.034938,0.049409,0.069875,0.99511
0.034827,0.034827,0.049253,0.069654,0.99514
0.034716,0.034716,0.049097,0.069433,0.99517
0.034606,0.034606,0.04894,0.069212,0.9952
0.034495,0.034495,0.048784,0.068991,0.99523
0.034385,0.034385,0.048627,0.06877,0.99526
0.034274,0.034274,0.048471,0.068548,0.99529
0.034164,0.034164,0.048315,0.068327,0.99532
0.034053,0.034053,0.048158,0.068106,0.99535
0.033942,0.033942,0.048002,0.067885,0.99538
0.033832,0.033832,0.047846,0.067664,0.99541
0.033721,0.033721,0.047689,0.067443,0.99544
0.033611,0.033611,0.047533,0.067221,0.99547
0.0335,0.0335,0.047376,0.067,0.9955
0.03339,0.03339,0.04722,0.066779,0.99553
0.033279,0.033279,0.047064,0.066558,0.99556
0.033168,0.033168,0.046907,0.066337,0.99559
0.033058,0.033058,0.046751,0.066115,0.99562
0.032947,0.032947,0.046594,0.065894,0.99565
0.032837,0.032837,0.046438,0.065673,0.99568
0.032726,0.032726,0.046281,0.065452,0.99571
0.032615,0.032615,0.046125,0.065231,0.99574
0.032505,0.032505,0.045969,0.065009,0.99576
0.032394,0.032394,0.045812,0.064788,0.99579
0.032283,0.032283,0.045656,0.064567,0.99582
0.032173,0.032173,0.045499,0.064346,0.99585
0.032062,0.032062,0.045343,0.064124,0.99588
0.031952,0.031952,0.045186,0.063903,0.99591
0.031841,0.031841,0.04503,0.063682,0.99594
0.03173,0.03173,0.044873,0.06346,0.99596
0.03162,0.03162,0.044717,0.063239,0.99599
0.031509,0.031509,0.04456,0.063018,0.99602
0.031398,0.031398,0.044404,0.062797,0.99605
0.031288,0.031288,0.044247,0.062575,0.99608
0.031177,0.031177,0.044091,0.062354,0.9961
0.031066,0.031066,0.043934,0.062133,0.99613
0.030956,0.030956,0.043778,0.061911,0.99616
0.030845,0.030845,0.043621,0.06169,0.99619
0.030734,0.030734,0.043465,0.061469,0.99621
0.030624,0.030624,0.043308,0.061247,0.99624
0.030513,0.030513,0.043152,0.061026,0.99627
0.030402,0.030402,0.042995,0.060804,0.9963
0.030292,0.030292,0.042839,0.060583,0.99632
0.030181,0.030181,0.042682,0.060362,0.99635
0.03007,0.03007,0.042526,0.06014,0.99638
0.029959,0.029959,0.042369,0.059919,0.9964
0.029849,0.029849,0.042213,0.059698,0.99643
0.029738,0.029738,0.042056,0.059476,0.99646
0.029627,0.029627,0.041899,0.059255,0.99648
0.029517,0.029517,0.041743,0.059033,0.99651
0.029406,0.029406,0.041586,0.058812,0.99654
0.029295,0.029295,0.04143,0.058591,0.99656
0.029185,0.029185,0.041273,0.058369,0.99659
0.029074,0.029074,0.041117,0.058148,0.99661
0.028963,0.028963,0.04096,0.057926,0.99664
0.028852,0.028852,0.040803,0.057705,0.99666
0.028742,0.028742,0.040647,0.057483,0.99669
0.028631,0.028631,0.04049,0.057262,0.99672
0.02852,0.02852,0.040334,0.05704,0.99674
0.028409,0.028409,0.040177,0.056819,0.99677
0.028299,0.028299,0.04002,0.056597,0.99679
0.028188,0.028188,0.039864,0.056376,0.99682
0.028077,0.028077,0.039707,0.056155,0.99684
0.027967,0.027967,0.039551,0.055933,0.99687
0.027856,0.027856,0.039394,0.055712,0.99689
0.027745,0.027745,0.039237,0.05549,0.99692
0.027634,0.027634,0.039081,0.055269,0.99694
0.027524,0.027524,0.038924,0.055047,0.99697
0.027413,0.027413,0.038767,0.054825,0.99699
0.027302,0.027302,0.038611,0.054604,0.99701
0.027191,0.027191,0.038454,0.054382,0.99704
0.02708,0.02708,0.038298,0.054161,0.99706
0.02697,0.02697,0.038141,0.053939,0.99709
0.026859,0.026859,0.037984,0.053718,0.99711
0.026748,0.026748,0.037828,0.053496,0.99713
0.026637,0.026637,0.037671,0.053275,0.99716
0.026527,0.026527,0.037514,0.053053,0.99718
0.026416,0.026416,0.037358,0.052832,0.9972
0.026305,0.026305,0.037201,0.05261,0.99723
0.026194,0.026194,0.037044,0.052388,0.99725
0.026083,0.026083,0.036888,0.052167,0.99727
0.025973,0.025973,0.036731,0.051945,0.9973
0.025862,0.025862,0.036574,0.051724,0.99732
0.025751,0.025751,0.036417,0.051502,0.99734
0.02564,0.02564,0.036261,0.051281,0.99737
0.025529,0.025529,0.036104,0.051059,0.99739
0.025419,0.025419,0.035947,0.050837,0.99741
0.025308,0.025308,0.035791,0.050616,0.99743
0.025197,0.025197,0.035634,0.050394,0.99746
0.025086,0.025086,0.035477,0.050172,0.99748
0.024975,0.024975,0.035321,0.049951,0.9975
0.024865,0.024865,0.035164,0.049729,0.99752
0.024754,0.024754,0.035007,0.049508,0.99755
0.024643,0.024643,0.03485,0.049286,0.99757
0.024532,0.024532,0.034694,0.049064,0.99759
0.024421,0.024421,0.034537,0.048843,0.99761
0.02431,0.02431,0.03438,0.048621,0.99763
0.0242,0.0242,0.034223,0.048399,0.99765
0.024089,0.024089,0.034067,0.048178,0.99768
0.023978,0.023978,0.03391,0.047956,0.9977
0.023867,0.023867,0.033753,0.047734,0.99772
0.023756,0.023756,0.033596,0.047513,0.99774
0.023645,0.023645,0.03344,0.047291,0.99776
0.023535,0.023535,0.033283,0.047069,0.99778
0.023424,0.023424,0.033126,0.046847,0.9978
0.023313,0.023313,0.032969,0.046626,0.99782
0.023202,0.023202,0.032813,0.046404,0.99784
0.023091,0.023091,0.032656,0.046182,0.99786
0.02298,0.02298,0.032499,0.045961,0.99789
0.022869,0.022869,0.032342,0.045739,0.99791
0.022759,0.022759,0.032185,0.045517,0.99793
0.022648,0.022648,0.032029,0.045295,0.99795
0.022537,0.022537,0.031872,0.045074,0.99797
0.022426,0.022426,0.031715,0.044852,0.99799
0.022315,0.022315,0.031558,0.04463,0.99801
0.022204,0.022204,0.031402,0.044408,0.99803
0.022093,0.022093,0.031245,0.044187,0.99805
0.021982,0.021982,0.031088,0.043965,0.99807
0.021872,0.021872,0.030931,0.043743,0.99808
0.021761,0.021761,0.030774,0.043521,0.9981
0.02165,0.02165,0.030617,0.0433,0.99812
0.021539,0.021539,0.030461,0.043078,0.99814
0.021428,0.021428,0.030304,0.042856,0.99816
0.021317,0.021317,0.030147,0.042634,0.99818
0.021206,0.021206,0.02999,0.042413,0.9982
0.021095,0.021095,0.029833,0.042191,0.99822
0.020984,0.020984,0.029677,0.041969,0.99824
0.020874,0.020874,0.02952,0.041747,0.99826
0.020763,0.020763,0.029363,0.041525,0.99827
0.020652,0.020652,0.029206,0.041304,0.99829
0.020541,0.020541,0.029049,0.041082,0.99831
0.02043,0.02043,0.028892,0.04086,0.99833
0.020319,0.020319,0.028735,0.040638,0.99835
0.020208,0.020208,0.028579,0.040416,0.99837
0.020097,0.020097,0.028422,0.040194,0.99838
0.019986,0.019986,0.028265,0.039973,0.9984
0.019875,0.019875,0.028108,0.039751,0.99842
0.019764,0.019764,0.027951,0.039529,0.99844
0.019654,0.019654,0.027794,0.039307,0.99845
0.019543,0.019543,0.027637,0.039085,0.99847
0.019432,0.019432,0.027481,0.038863,0.99849
0.019321,0.019321,0.027324,0.038642,0.99851
0.01921,0.01921,0.027167,0.03842,0.99852
0.019099,0.019099,0.02701,0.038198,0.99854
0.018988,0.018988,0.026853,0.037976,0.99856
0.018877,0.018877,0.026696,0.037754,0.99857
0.018766,0.018766,0.026539,0.037532,0.99859
0.018655,0.018655,0.026382,0.03731,0.99861
0.018544,0.018544,0.026226,0.037088,0.99862
0.018433,0.018433,0.026069,0.036867,0.99864
0.018322,0.018322,0.025912,0.036645,0.99866
0.018211,0.018211,0.025755,0.036423,0.99867
0.0181,0.0181,0.025598,0.036201,0.99869
0.01799,0.01799,0.025441,0.035979,0.9987
0.017879,0.017879,0.025284,0.035757,0.99872
0.017768,0.017768,0.025127,0.035535,0.99874
0.017657,0.017657,0.02497,0.035313,0.99875
0.017546,0.017546,0.024813,0.035091,0.99877
0.017435,0.017435,0.024656,0.034869,0.99878
0.017324,0.017324,0.0245,0.034648,0.9988
0.017213,0.017213,0.024343,0.034426,0.99881
0.017102,0.017102,0.024186,0.034204,0.99883
0.016991,0.016991,0.024029,0.033982,0.99884
0.01688,0.01688,0.023872,0.03376,0.99886
0.016769,0.016769,0.023715,0.033538,0.99887
0.016658,0.016658,0.023558,0.033316,0.99889
0.016547,0.016547,0.023401,0.033094,0.9989
0.016436,0.016436,0.023244,0.032872,0.99892
0.016325,0.016325,0.023087,0.03265,0.99893
0.016214,0.016214,0.02293,0.032428,0.99895
0.016103,0.016103,0.022773,0.032206,0.99896
0.015992,0.015992,0.022616,0.031984,0.99898
0.015881,0.015881,0.022459,0.031762,0.99899
0.01577,0.01577,0.022302,0.03154,0.999
0.015659,0.015659,0.022145,0.031318,0.99902
0.015548,0.015548,0.021988,0.031096,0.99903
0.015437,0.015437,0.021831,0.030874,0.99905
0.015326,0.015326,0.021675,0.030652,0.99906
0.015215,0.015215,0.021518,0.03043,0.99907
0.015104,0.015104,0.021361,0.030208,0.99909
0.014993,0.014993,0.021204,0.029986,0.9991
0.014882,0.014882,0.021047,0.029764,0.99911
0.014771,0.014771,0.02089,0.029542,0.99913
0.01466,0.01466,0.020733,0.02932,0.99914
0.014549,0.014549,0.020576,0.029098,0.99915
0.014438,0.014438,0.020419,0.028876,0.99917
0.014327,0.014327,0.020262,0.028654,0.99918
0.014216,0.014216,0.020105,0.028432,0.99919
0.014105,0.014105,0.019948,0.02821,0.9992
0.013994,0.013994,0.019791,0.027988,0.99922
0.013883,0.013883,0.019634,0.027766,0.99923
0.013772,0.013772,0.019477,0.027544,0.99924
0.013661,0.013661,0.01932,0.027322,0.99925
0.01355,0.01355,0.019163,0.0271,0.99927
0.013439,0.013439,0.019006,0.026878,0.99928
0.013328,0.013328,0.018849,0.026656,0.99929
0.013217,0.013217,0.018692,0.026434,0.9993
0.013106,0.013106,0.018535,0.026212,0.99931
0.012995,0.012995,0.018378,0.02599,0.99932
0.012884,0.012884,0.018221,0.025768,0.99934
0.012773,0.012773,0.018064,0.025546,0.99935
0.012662,0.012662,0.017907,0.025324,0.99936
0.012551,0.012551,0.01775,0.025102,0.99937
0.01244,0.01244,0.017593,0.02488,0.99938
0.012329,0.012329,0.017436,0.024658,0.99939
0.012218,0.012218,0.017279,0.024436,0.9994
0.012107,0.012107,0.017122,0.024214,0.99941
0.011996,0.011996,0.016965,0.023992,0.99942
0.011885,0.011885,0.016808,0.02377,0.99943
0.011774,0.011774,0.016651,0.023548,0.99945
0.011663,0.011663,0.016494,0.023326,0.99946
0.011552,0.011552,0.016337,0.023104,0.99947
0.011441,0.011441,0.01618,0.022881,0.99948
0.01133,0.01133,0.016023,0.022659,0.99949
0.011219,0.011219,0.015866,0.022437,0.9995
0.011108,0.011108,0.015709,0.022215,0.99951
0.010997,0.010997,0.015551,0.021993,0.99952
0.010886,0.010886,0.015394,0.021771,0.99953
0.010774,0.010774,0.015237,0.021549,0.99954
0.010663,0.010663,0.01508,0.021327,0.99955
0.010552,0.010552,0.014923,0.021105,0.99955
0.010441,0.010441,0.014766,0.020883,0.99956
0.01033,0.01033,0.014609,0.020661,0.99957
0.010219,0.010219,0.014452,0.020439,0.99958
0.010108,0.010108,0.014295,0.020216,0.99959
0.0099972,0.0099972,0.014138,0.019994,0.9996
0.0098861,0.0098861,0.013981,0.019772,0.99961
0.0097751,0.0097751,0.013824,0.01955,0.99962
0.009664,0.009664,0.013667,0.019328,0.99963
0.0095529,0.0095529,0.01351,0.019106,0.99963
0.0094419,0.0094419,0.013353,0.018884,0.99964
0.0093308,0.0093308,0.013196,0.018662,0.99965
0.0092198,0.0092198,0.013039,0.01844,0.99966
0.0091087,0.0091087,0.012882,0.018217,0.99967
0.0089977,0.0089977,0.012725,0.017995,0.99968
0.0088866,0.0088866,0.012568,0.017773,0.99968
0.0087755,0.0087755,0.01241,0.017551,0.99969
0.0086645,0.0086645,0.012253,0.017329,0.9997
0.0085534,0.0085534,0.012096,0.017107,0.99971
0.0084424,0.0084424,0.011939,0.016885,0.99971
0.0083313,0.0083313,0.011782,0.016663,0.99972
0.0082202,0.0082202,0.011625,0.01644,0.99973
0.0081092,0.0081092,0.011468,0.016218,0.99974
0.0079981,0.0079981,0.011311,0.015996,0.99974
0.007887,0.007887,0.011154,0.015774,0.99975
0.007776,0.007776,0.010997,0.015552,0.99976
0.0076649,0.0076649,0.01084,0.01533,0.99976
0.0075538,0.0075538,0.010683,0.015108,0.99977
0.0074428,0.0074428,0.010526,0.014886,0.99978
0.0073317,0.0073317,0.010369,0.014663,0.99978
0.0072206,0.0072206,0.010212,0.014441,0.99979
0.0071096,0.0071096,0.010054,0.014219,0.9998
0.0069985,0.0069985,0.0098973,0.013997,0.9998
0.0068874,0.0068874,0.0097403,0.013775,0.99981
0.0067763,0.0067763,0.0095832,0.013553,0.99982
0.0066653,0.0066653,0.0094261,0.013331,0.99982
0.0065542,0.0065542,0.009269,0.013108,0.99983
0.0064431,0.0064431,0.0091119,0.012886,0.99983
0.006332,0.006332,0.0089549,0.012664,0.99984
0.006221,0.006221,0.0087978,0.012442,0.99985
0.0061099,0.0061099,0.0086407,0.01222,0.99985
0.0059988,0.0059988,0.0084836,0.011998,0.99986
0.0058877,0.0058877,0.0083265,0.011775,0.99986
0.0057766,0.0057766,0.0081694,0.011553,0.99987
0.0056656,0.0056656,0.0080123,0.011331,0.99987
0.0055545,0.0055545,0.0078552,0.011109,0.99988
0.0054434,0.0054434,0.0076981,0.010887,0.99988
0.0053323,0.0053323,0.007541,0.010665,0.99989
0.0052212,0.0052212,0.007384,0.010442,0.99989
0.0051102,0.0051102,0.0072269,0.01022,0.9999
0.0049991,0.0049991,0.0070698,0.0099982,0.9999
0.004888,0.004888,0.0069127,0.009776,0.9999
0.0047769,0.0047769,0.0067556,0.0095538,0.99991
0.0046658,0.0046658,0.0065985,0.0093316,0.99991
0.0045547,0.0045547,0.0064414,0.0091095,0.99992
0.0044437,0.0044437,0.0062843,0.0088873,0.99992
0.0043326,0.0043326,0.0061272,0.0086651,0.99992
0.0042215,0.0042215,0.0059701,0.008443,0.99993
0.0041104,0.0041104,0.005813,0.0082208,0.99993
0.0039993,0.0039993,0.0056559,0.0079986,0.99994
0.0038882,0.0038882,0.0054988,0.0077764,0.99994
0.0037771,0.0037771,0.0053417,0.0075543,0.99994
0.003666,0.003666,0.0051846,0.0073321,0.99995
0.003555,0.003555,0.0050275,0.0071099,0.99995
0.0034439,0.0034439,0.0048704,0.0068877,0.99995
0.0033328,0.0033328,0.0047133,0.0066656,0.99996
0.0032217,0.0032217,0.0045562,0.0064434,0.99996
0.0031106,0.0031106,0.0043991,0.0062212,0.99996
0.0029995,0.0029995,0.0042419,0.005999,0.99996
0.0028884,0.0028884,0.0040848,0.0057768,0.99997
0.0027773,0.0027773,0.0039277,0.0055547,0.99997
0.0026662,0.0026662,0.0037706,0.0053325,0.99997
0.0025551,0.0025551,0.0036135,0.0051103,0.99997
